,date,type,price,units,value,fee
238,2024-07-29 02:00:00,BUY,0.6062,13385.599099180201,8114.350173923038,0.0
239,2024-07-29 15:00:00,SELL,0.59884,13385.599099180201,8015.832164553072,0.0
240,2024-07-30 10:00:00,BUY,0.62391,12855.633128210113,8020.7580650215705,0.0
241,2024-07-31 20:00:00,SELL,0.62405,12855.633128210113,8022.557853659521,0.0
242,2024-08-03 09:00:00,BUY,0.57039,14064.881684860577,8022.467864227624,0.0
243,2024-08-03 10:00:00,SELL,0.5677,14064.881684860577,7984.633332495349,0.0
244,2024-08-03 11:00:00,BUY,0.57053,13998.431386749098,7986.525059081963,0.0
245,2024-08-03 15:00:00,SELL,0.55543,13998.431386749098,7775.148745142052,0.0
246,2024-08-05 23:00:00,BUY,0.48866,15932.790817417113,7785.717560839046,0.0
247,2024-08-07 14:00:00,SELL,0.4988,15932.790817417113,7947.2760597276565,0.0
248,2024-08-07 19:00:00,BUY,0.53265,14905.093653962691,7939.198134783227,0.0
249,2024-08-09 09:00:00,SELL,0.58771,14905.093653962691,8759.872591370413,0.0
250,2024-08-10 11:00:00,BUY,0.58954,14789.223578622405,8718.838868541052,0.0
251,2024-08-10 23:00:00,SELL,0.58505,14789.223578622405,8652.435254673037,0.0
252,2024-08-12 11:00:00,BUY,0.57667,15009.893761365145,8655.755435366438,0.0
253,2024-08-12 20:00:00,SELL,0.56511,15009.893761365145,8482.241063485057,0.0
254,2024-08-13 01:00:00,BUY,0.57168,14852.569238173675,8490.916782079126,0.0
255,2024-08-13 04:00:00,SELL,0.56633,14852.569238173675,8411.455536654898,0.0
256,2024-08-13 07:00:00,BUY,0.57336,14677.390468337708,8415.428598926108,0.0
257,2024-08-14 13:00:00,SELL,0.56865,14677.390468337708,8346.298089820237,0.0
258,2024-08-16 07:00:00,BUY,0.56743,14715.03906257253,8349.754615275531,0.0
259,2024-08-16 12:00:00,SELL,0.55718,14715.03906257253,8198.925464884163,0.0
260,2024-08-16 20:00:00,BUY,0.56621,14493.680652767933,8206.466922403732,0.0
261,2024-08-17 02:00:00,SELL,0.56372,14493.680652767933,8170.3776575783395,0.0
262,2024-08-17 05:00:00,BUY,0.56548,14451.761549161083,8172.182120819609,0.0
263,2024-08-17 09:00:00,SELL,0.56341,14451.761549161083,8142.266974412845,0.0
264,2024-08-17 12:00:00,BUY,0.56547,14401.759123796459,8143.7627317331835,0.0
265,2024-08-18 07:00:00,SELL,0.56531,14401.759123796459,8141.458450273376,0.0
266,2024-08-18 09:00:00,BUY,0.56766,14342.341655826314,8141.573664346366,0.0
267,2024-08-19 00:00:00,SELL,0.56163,14342.341655826314,8055.089344161733,0.0
268,2024-08-19 07:00:00,BUY,0.57334,14056.953221772357,8059.413560170963,0.0
269,2024-08-20 17:00:00,SELL,0.59706,14056.953221772357,8392.844490591404,0.0
270,2024-08-20 19:00:00,BUY,0.60049,13948.89664119366,8376.17294407038,0.0
271,2024-08-20 20:00:00,SELL,0.59697,13948.89664119366,8327.072827893378,0.0
272,2024-08-21 18:00:00,BUY,0.60409,13788.554410273684,8329.52783370223,0.0
273,2024-08-22 15:00:00,SELL,0.59559,13788.554410273684,8212.325121214903,0.0
274,2024-08-23 06:00:00,BUY,0.6013,13667.362808646712,8218.185256839268,0.0
275,2024-08-23 11:00:00,SELL,0.59702,13667.362808646712,8159.68894401826,0.0
276,2024-08-23 16:00:00,BUY,0.60153,13569.75339494175,8162.613759659311,0.0
277,2024-08-25 01:00:00,SELL,0.60805,13569.75339494175,8251.088551794332,0.0
278,2024-08-27 15:00:00,BUY,0.59386,13886.547018131512,8246.66481218758,0.0
279,2024-08-27 21:00:00,SELL,0.57365,13886.547018131512,7966.017696951142,0.0
280,2024-08-29 11:00:00,BUY,0.57476,13884.1430383342,7980.050052712965,0.0
281,2024-08-29 18:00:00,SELL,0.5627,13884.1430383342,7812.607287670654,0.0
282,2024-08-30 23:00:00,BUY,0.56659,13803.595944020843,7820.979425922769,0.0
283,2024-09-01 01:00:00,SELL,0.56128,13803.595944020843,7747.682331460019,0.0
284,2024-09-02 14:00:00,BUY,0.55695,13917.492030134046,7751.347186183157,0.0
285,2024-09-03 16:00:00,SELL,0.56014,13917.492030134046,7795.743985759284,0.0
286,2024-09-03 21:00:00,BUY,0.56518,13789.45494493874,7793.524145780477,0.0
287,2024-09-03 22:00:00,SELL,0.56355,13789.45494493874,7771.047334220227,0.0
288,2024-09-04 16:00:00,BUY,0.56261,13814.49169904239,7772.17117479824,0.0
289,2024-09-05 03:00:00,SELL,0.55299,13814.49169904239,7639.275764653451,0.0
290,2024-09-07 12:00:00,BUY,0.53024,14419.735469147347,7645.92053516069,0.0
291,2024-09-07 22:00:00,SELL,0.52457,14419.735469147347,7564.160635050624,0.0
292,2024-09-08 04:00:00,BUY,0.52984,14284.026555292405,7568.248630056128,0.0
293,2024-09-08 14:00:00,SELL,0.52558,14284.026555292405,7507.398676930583,0.0
294,2024-09-09 00:00:00,BUY,0.52892,14199.578716227144,7510.44117458686,0.0
295,2024-09-11 03:00:00,SELL,0.5327,14199.578716227144,7564.115582134199,0.0
296,2024-09-11 19:00:00,BUY,0.53682,14085.600129944547,7561.4318617568315,0.0
297,2024-09-15 11:00:00,SELL,0.584,14085.600129944547,8225.990475887615,0.0
298,2024-09-16 18:00:00,BUY,0.57998,14125.939765476525,8192.762545181076,0.0
299,2024-09-18 01:00:00,SELL,0.57659,14125.939765476525,8144.87560937611,0.0
300,2024-09-18 23:00:00,BUY,0.58557,13913.400543344702,8147.269956166358,0.0
301,2024-09-20 02:00:00,SELL,0.58175,13913.400543344702,8094.12076609078,0.0
302,2024-09-20 04:00:00,BUY,0.58978,13728.472015996744,8096.778225594559,0.0
303,2024-09-20 12:00:00,SELL,0.58479,13728.472015996744,8028.273150234736,0.0
304,2024-09-21 12:00:00,BUY,0.58464,13737.85304461331,8031.698404002726,0.0
305,2024-09-22 12:00:00,SELL,0.59076,13737.85304461331,8115.774064635758,0.0
306,2024-09-24 09:00:00,BUY,0.59033,13740.738708187127,8111.570281604108,0.0
307,2024-09-24 15:00:00,SELL,0.58382,13740.738708187127,8022.118072613809,0.0
308,2024-09-24 18:00:00,BUY,0.5883,13643.703353838728,8026.590683063324,0.0
309,2024-09-25 08:00:00,SELL,0.58828,13643.703353838728,8026.317808996247,0.0
310,2024-09-25 12:00:00,BUY,0.58991,13606.027110405994,8026.3314526996,0.0
311,2024-09-25 15:00:00,SELL,0.58516,13606.027110405994,7961.702823925171,0.0
312,2024-09-26 10:00:00,BUY,0.59035,13491.884907874804,7964.934255363892,0.0
313,2024-09-27 02:00:00,SELL,0.58423,13491.884907874804,7882.363919727697,0.0
314,2024-09-27 05:00:00,BUY,0.59159,13331.010389813058,7886.492436509507,0.0
