,date,type,price,units,value,fee
208,2023-09-14 00:00:00,BUY,9.42557,392.29546305555925,3697.608347712588,0.0
209,2023-09-15 11:00:00,SELL,9.27,392.29546305555925,3636.578942525034,0.0
210,2023-09-16 15:00:00,BUY,9.38066,387.9929997233043,3639.630412784412,0.0
211,2023-09-17 04:00:00,SELL,9.30498,387.9929997233043,3610.267102565352,0.0
212,2023-09-18 15:00:00,BUY,9.25787,390.12594344879597,3611.735268076305,0.0
213,2023-09-20 19:00:00,SELL,8.97193,390.12594344879597,3500.1826558065563,0.0
214,2023-09-23 11:00:00,BUY,8.95749,391.3775272336384,3505.7602864200435,0.0
215,2023-09-23 21:00:00,SELL,8.88214,391.3775272336384,3476.269989742989,0.0
216,2023-09-24 12:00:00,BUY,9.00142,386.35509781532716,3477.744504576842,0.0
217,2023-09-25 00:00:00,SELL,8.69573,386.35509781532716,3359.6396147256746,0.0
218,2023-09-26 02:00:00,BUY,9.01937,373.1463349677675,3365.544859218233,0.0
219,2023-09-29 21:00:00,SELL,9.12224,373.1463349677675,3403.9304226963673,0.0
220,2023-09-30 09:00:00,BUY,9.20238,369.68818333110136,3402.0111445224607,0.0
221,2023-10-02 19:00:00,SELL,9.32103,369.68818333110136,3445.874647474696,0.0
222,2023-10-04 06:00:00,BUY,9.68987,355.38985273559746,3443.681472327084,0.0
223,2023-10-08 02:00:00,SELL,10.40768,355.38985273559746,3698.7838625192226,0.0
224,2023-10-16 03:00:00,BUY,9.39047,392.52867460410556,3686.0287430096155,0.0
225,2023-10-17 13:00:00,SELL,9.03818,392.52867460410556,3547.744816233335,0.0
226,2023-10-19 22:00:00,BUY,9.07347,391.7640122877079,3554.659012572149,0.0
227,2023-10-28 00:00:00,SELL,10.61,391.7640122877079,4156.61617037258,0.0
228,2023-10-28 06:00:00,BUY,10.94183,377.1323729652681,4126.518312482559,0.0
229,2023-11-01 05:00:00,SELL,10.98902,377.1323729652681,4144.31518916279,0.0
230,2023-11-02 01:00:00,BUY,12.16114,340.71027431053164,4143.425345328778,0.0
231,2023-11-03 04:00:00,SELL,11.55999,340.71027431053164,3938.607363927003,0.0
232,2023-11-03 08:00:00,BUY,11.81183,334.3129949378794,3948.848262997092,0.0
233,2023-11-03 11:00:00,SELL,11.65219,334.3129949378794,3895.4785364852087,0.0
234,2023-11-03 14:00:00,BUY,11.97915,325.41098682383995,3898.147022810803,0.0
235,2023-11-13 21:00:00,SELL,16.26331,325.41098682383995,5292.259756122025,0.0
236,2023-11-15 14:00:00,BUY,19.54174,267.2512334856806,5222.554119456464,0.0
