,date,type,price,units,value,fee
862,2023-08-17 17:00:00,BUY,59.4,21.290954521497053,1264.6826985769248,0.0
863,2023-08-17 21:00:00,SELL,53.72,21.290954521497053,1143.7500768948216,0.0
864,2023-08-18 06:00:00,BUY,56.57,20.32520254514631,1149.7967079789269,0.0
865,2023-08-20 15:00:00,SELL,56.38,20.32520254514631,1145.934919495349,0.0
866,2023-08-21 08:00:00,BUY,56.89,20.146387922649463,1146.128008919528,0.0
867,2023-08-21 13:00:00,SELL,56.49,20.146387922649463,1138.0694537504683,0.0
868,2023-08-22 12:00:00,BUY,55.51,20.509320509978764,1138.4723815089212,0.0
869,2023-08-22 14:00:00,SELL,54.57,20.509320509978764,1119.1936202295412,0.0
870,2023-08-23 06:00:00,BUY,55.8,20.074508213145347,1120.1575582935102,0.0
871,2023-08-24 12:00:00,SELL,58.29,20.074508213145347,1170.1430837442422,0.0
872,2023-08-25 13:00:00,BUY,58.9,19.824173301726752,1167.6438074717057,0.0
873,2023-08-25 15:00:00,SELL,55.84,19.824173301726752,1106.9818371684219,0.0
874,2023-08-25 19:00:00,BUY,56.55,19.628911329506384,1110.014935683586,0.0
875,2023-08-26 13:00:00,SELL,56.73,19.628911329506384,1113.548139722897,0.0
876,2023-08-27 04:00:00,BUY,57.02,19.525981752383927,1113.3714795209316,0.0
877,2023-08-28 04:00:00,SELL,58.11,19.525981752383927,1134.65479963103,0.0
878,2023-08-28 16:00:00,BUY,58.16,19.490898102227046,1133.590633625525,0.0
879,2023-08-29 12:00:00,SELL,56.86,19.490898102227046,1108.25246609263,0.0
880,2023-08-29 14:00:00,BUY,60.17,18.439743634191036,1109.5193744692747,0.0
881,2023-08-30 02:00:00,SELL,59.24,18.439743634191036,1092.370412889477,0.0
882,2023-08-31 11:00:00,BUY,57.76,18.92707515527124,1093.2278609684668,0.0
883,2023-08-31 16:00:00,SELL,55.29,18.92707515527124,1046.4779853349469,0.0
884,2023-09-01 04:00:00,BUY,55.45,18.91461639525019,1048.815479116623,0.0
885,2023-09-01 14:00:00,SELL,54.25,18.91461639525019,1026.1179394423227,0.0
886,2023-09-01 17:00:00,BUY,54.72,18.772895037025542,1027.2528164260377,0.0
887,2023-09-01 19:00:00,SELL,53.94,18.772895037025542,1012.6099582971577,0.0
888,2023-09-01 23:00:00,BUY,54.44,18.613925444592248,1013.3421012036018,0.0
889,2023-09-03 10:00:00,SELL,54.53,18.613925444592248,1015.0173544936152,0.0
890,2023-09-04 19:00:00,BUY,54.56,18.60215527546031,1014.9335918291146,0.0
891,2023-09-04 20:00:00,SELL,54.56,18.60215527546031,1014.9335918291144,0.0
892,2023-09-05 11:00:00,BUY,55.15,18.40314763062764,1014.9335918291143,0.0
893,2023-09-06 09:00:00,SELL,55.77,18.40314763062764,1026.3435433601035,0.0
894,2023-09-07 14:00:00,BUY,55.13,18.606440155696607,1025.773045783554,0.0
895,2023-09-08 10:00:00,SELL,56.16,18.606440155696607,1044.9376791439213,0.0
896,2023-09-09 02:00:00,BUY,56.65,18.428586892778515,1043.9794474759028,0.0
897,2023-09-09 15:00:00,SELL,56.33,18.428586892778515,1038.0822996702138,0.0
898,2023-09-10 23:00:00,BUY,54.16,19.172399502594136,1038.3771570604983,0.0
899,2023-09-11 16:00:00,SELL,52.55,19.172399502594136,1007.5095938613217,0.0
900,2023-09-12 05:00:00,BUY,53.17,18.977862930624045,1009.0529720212805,0.0
901,2023-09-13 07:00:00,SELL,53.43,18.977862930624045,1013.9872163832428,0.0
902,2023-09-13 11:00:00,BUY,54.13,18.727886646317103,1013.7405041651448,0.0
903,2023-09-13 20:00:00,SELL,53.73,18.727886646317103,1006.2493495066178,0.0
904,2023-09-14 00:00:00,BUY,54.41,18.50071507516163,1006.6239072395441,0.0
905,2023-09-14 06:00:00,SELL,54.05,18.50071507516163,999.963649812486,0.0
906,2023-09-14 13:00:00,BUY,54.41,18.384426809113013,1000.296662683839,0.0
907,2023-09-15 14:00:00,SELL,54.55,18.384426809113013,1002.8704824371148,0.0
908,2023-09-15 22:00:00,BUY,55.77,17.979949640477873,1002.7417914494511,0.0
909,2023-09-16 14:00:00,SELL,58.77,17.979949640477873,1056.6816403708847,0.0
910,2023-09-17 07:00:00,BUY,60.91,17.30396729477611,1053.9846479248129,0.0
911,2023-09-17 15:00:00,SELL,60.54,17.30396729477611,1047.5821800257459,0.0
912,2023-09-18 06:00:00,BUY,60.31,17.375266181739335,1047.9023034206994,0.0
913,2023-09-18 20:00:00,SELL,61.61,17.375266181739335,1070.4901494569604,0.0
914,2023-09-19 09:00:00,BUY,63.85,16.74801499068359,1069.3607571551472,0.0
