,date,type,price,units,value,fee
466,2023-06-06 21:00:00,BUY,112.88,184.24752257768057,20797.86034856858,0.0
467,2023-06-08 01:00:00,SELL,111.64,184.24752257768057,20569.393420572258,0.0
468,2023-06-08 14:00:00,BUY,112.37,183.15223606809712,20580.816766972075,0.0
469,2023-06-09 07:00:00,SELL,110.43,183.15223606809712,20225.501428999967,0.0
470,2023-06-13 05:00:00,BUY,104.64,193.45629965499398,20243.26719589857,0.0
471,2023-06-14 20:00:00,SELL,100.87,193.45629965499398,19513.936946199243,0.0
472,2023-06-15 19:00:00,BUY,104.76,186.62088066708867,19550.40345868421,0.0
473,2023-06-16 13:00:00,SELL,103.45,186.62088066708867,19305.930105010324,0.0
474,2023-06-16 20:00:00,BUY,108.85,177.47500020848892,19318.15377269402,0.0
475,2023-06-19 10:00:00,SELL,105.94,177.47500020848892,18801.701522087315,0.0
476,2023-06-21 03:00:00,BUY,112.72,167.0291353319522,18827.52413461765,0.0
477,2023-07-02 03:00:00,SELL,270.8,167.0291353319522,45231.48984789266,0.0
478,2023-07-03 04:00:00,BUY,296.37,148.16375328889194,43911.29156222891,0.0
479,2023-07-03 16:00:00,SELL,286.4,148.16375328889194,42434.098941938646,0.0
480,2023-07-12 07:00:00,BUY,284.13,149.60742819467555,42507.95857295316,0.0
481,2023-07-14 09:00:00,SELL,274.03,149.60742819467555,40996.92354818694,0.0
482,2023-07-19 06:00:00,BUY,246.88,166.3661507591755,41072.47529942525,0.0
483,2023-07-22 18:00:00,SELL,243.04,166.3661507591755,40433.62928051001,0.0
484,2023-07-23 11:00:00,BUY,252.23,160.4312396679847,40465.57158145578,0.0
485,2023-07-24 09:00:00,SELL,241.33,160.4312396679847,38716.87106907475,0.0
486,2023-07-26 18:00:00,BUY,243.01,159.68193117441174,38804.3060946938,0.0
487,2023-07-29 06:00:00,SELL,240.38,159.68193117441174,38384.34261570509,0.0
488,2023-07-30 07:00:00,BUY,245.0,156.75649301899807,38405.340789654525,0.0
489,2023-08-01 01:00:00,SELL,246.27,156.75649301899807,38604.42153578866,0.0
490,2023-08-06 08:00:00,BUY,227.72,169.4821161886613,38594.46749848195,0.0
491,2023-08-06 15:00:00,SELL,221.6,169.4821161886613,37557.23694740734,0.0
492,2023-08-07 17:00:00,BUY,237.85,158.12107830549115,37609.09847496107,0.0
493,2023-08-11 04:00:00,SELL,229.73,158.12107830549115,36325.15531912048,0.0
494,2023-08-15 17:00:00,BUY,236.98,153.55452982071276,36389.35247691251,0.0
