,date,type,price,units,value,fee
157,2024-07-30 15:00:00,SELL,442.51,39.22207014353241,17356.158259214528,0.0
158,2024-07-31 06:00:00,BUY,431.58,40.23629300557843,17365.17933534754,0.0
159,2024-07-31 16:00:00,SELL,426.58,40.23629300557843,17163.997870319647,0.0
160,2024-08-01 06:00:00,BUY,419.38,40.95106334009977,17174.056943571042,0.0
161,2024-08-02 15:00:00,SELL,401.13,40.95106334009977,16426.70003761422,0.0
162,2024-08-03 15:00:00,BUY,367.77,44.767294458253964,16464.06788291206,0.0
163,2024-08-04 14:00:00,SELL,353.68,44.767294458253964,15833.296703995262,0.0
164,2024-08-05 15:00:00,BUY,313.32,50.634607630987816,15864.835262941102,0.0
165,2024-08-07 22:00:00,SELL,314.43,50.634607630987816,15921.0396774115,0.0
166,2024-08-08 12:00:00,BUY,325.83,48.85440093511334,15918.22945668798,0.0
167,2024-08-08 23:00:00,SELL,353.21,48.85440093511334,17255.86295429138,0.0
168,2024-08-10 03:00:00,BUY,350.79,49.000773338496565,17188.98127941121,0.0
169,2024-08-10 10:00:00,SELL,357.22,49.000773338496565,17504.056251977745,0.0
170,2024-08-11 00:00:00,BUY,354.9,49.2767047149885,17488.302503349416,0.0
171,2024-08-11 04:00:00,SELL,352.55,49.2767047149885,17372.502247269196,0.0
172,2024-08-13 13:00:00,BUY,352.77,49.26238699456646,17378.29226007321,0.0
173,2024-08-17 09:00:00,SELL,343.39,49.26238699456646,16916.211070064175,0.0
174,2024-08-18 07:00:00,BUY,340.51,49.74689474483753,16939.315129564628,0.0
175,2024-08-21 19:00:00,SELL,352.98,49.74689474483753,17559.658907032754,0.0
176,2024-08-22 10:00:00,BUY,351.72,49.83692061344065,17528.641718159346,0.0
177,2024-08-22 14:00:00,SELL,347.65,49.83692061344065,17325.80545126264,0.0
178,2024-08-23 10:00:00,BUY,350.86,49.4098707877999,17335.947264607476,0.0
179,2024-08-25 17:00:00,SELL,360.22,49.4098707877999,17798.423655181283,0.0
180,2024-08-26 07:00:00,BUY,353.11,50.33927058325336,17775.299835652593,0.0
181,2024-08-26 17:00:00,SELL,343.7,50.33927058325336,17301.60729946418,0.0
182,2024-08-27 09:00:00,BUY,342.33,50.609914194705695,17325.2919262736,0.0
183,2024-08-27 10:00:00,SELL,338.98,50.609914194705695,17155.748713721336,0.0
184,2024-08-29 06:00:00,BUY,327.14,52.46752422311228,17164.22587434895,0.0
185,2024-08-30 15:00:00,SELL,317.29,52.46752422311228,16647.420760751294,0.0
186,2024-08-31 13:00:00,BUY,322.86,51.642386843929806,16673.261016431177,0.0
187,2024-09-01 09:00:00,SELL,319.58,51.642386843929806,16503.873987583087,0.0
188,2024-09-02 21:00:00,BUY,324.44,50.8949061121486,16512.34333902549,0.0
189,2024-09-03 07:00:00,SELL,321.31,50.8949061121486,16353.042282894467,0.0
190,2024-09-07 04:00:00,BUY,296.86,55.11354623627642,16361.007335701019,0.0
191,2024-09-10 15:00:00,SELL,326.02,55.11354623627642,17968.11834395084,0.0
192,2024-09-12 23:00:00,BUY,333.17,53.689596282793616,17887.76279353835,0.0
193,2024-09-13 15:00:00,SELL,336.79,53.689596282793616,18082.11913208206,0.0
194,2024-09-16 23:00:00,BUY,311.85,57.9522248361548,18072.401315154875,0.0
195,2024-09-17 14:00:00,SELL,316.47,57.9522248361548,18340.14059389791,0.0
196,2024-09-18 04:00:00,BUY,314.37,58.2967637814065,18326.75362996076,0.0
197,2024-09-18 23:00:00,SELL,327.39,58.2967637814065,19085.77749439467,0.0
198,2024-09-19 15:00:00,BUY,339.91,56.037852081942205,19047.826301172976,0.0
199,2024-09-20 13:00:00,SELL,334.05,56.037852081942205,18719.444487972793,0.0
200,2024-09-21 03:00:00,BUY,334.26,56.051766824127334,18735.8635786328,0.0
201,2024-09-28 06:00:00,SELL,352.59,56.051766824127334,19763.292464519054,0.0
202,2024-09-28 20:00:00,BUY,352.08,55.987051295798516,19711.92102022474,0.0
203,2024-09-29 19:00:00,SELL,354.26,55.987051295798516,19833.972792049582,0.0
204,2024-09-30 09:00:00,BUY,342.76,57.84767826892969,19827.87020345834,0.0
