,date,type,price,units,value,fee
286,2020-06-07 20:00:00,BUY,251.88,43.966374997060484,11074.250534259594,0.0
287,2020-06-08 13:00:00,SELL,252.96,43.966374997060484,11121.734219256421,0.0
288,2020-06-09 01:00:00,BUY,253.61,43.844328043084175,11119.360035006579,0.0
289,2020-06-09 04:00:00,SELL,252.08,43.844328043084175,11052.278213100659,0.0
290,2020-06-09 12:00:00,BUY,254.25,43.48331289752588,11055.632304195955,0.0
291,2020-06-10 09:00:00,SELL,253.78,43.48331289752588,11035.195147134118,0.0
292,2020-06-10 19:00:00,BUY,256.8,42.97592291661687,11036.217004987211,0.0
293,2020-06-11 06:00:00,SELL,254.98,42.97592291661687,10958.000825278968,0.0
294,2020-06-12 04:00:00,BUY,236.93,46.26645690399856,10961.91163426438,0.0
295,2020-06-13 05:00:00,SELL,238.1,46.26645690399856,11016.043388842058,0.0
296,2020-06-13 07:00:00,BUY,240.01,45.88699137999739,11013.336801113173,0.0
297,2020-06-14 03:00:00,SELL,239.43,45.88699137999739,10986.722346112776,0.0
298,2020-06-14 23:00:00,BUY,237.67,46.232393944809175,10988.053068862797,0.0
299,2020-06-15 01:00:00,SELL,234.26,46.232393944809175,10830.400605510997,0.0
300,2020-06-15 14:00:00,BUY,230.2,47.08202966411202,10838.283228678587,0.0
301,2020-06-16 14:00:00,SELL,234.99,47.08202966411202,11063.806150769684,0.0
302,2020-06-17 06:00:00,BUY,240.3,45.994714959072525,11052.530004665128,0.0
303,2020-06-17 15:00:00,SELL,238.46,45.994714959072525,10967.899729140434,0.0
304,2020-06-17 23:00:00,BUY,240.51,45.62027043747315,10972.131242916668,0.0
305,2020-06-18 02:00:00,SELL,239.05,45.62027043747315,10905.525648077957,0.0
306,2020-06-19 10:00:00,BUY,234.82,46.45624703100202,10908.855927819894,0.0
307,2020-06-20 09:00:00,SELL,232.25,46.45624703100202,10789.46337295022,0.0
308,2020-06-20 21:00:00,BUY,231.49,46.63455441139446,10795.433000693703,0.0
309,2020-06-21 12:00:00,SELL,231.8,46.63455441139446,10809.889712561237,0.0
310,2020-06-21 16:00:00,BUY,233.03,46.38530179362254,10809.16687696786,0.0
311,2020-06-21 18:00:00,SELL,231.36,46.38530179362254,10731.70342297251,0.0
312,2020-06-22 02:00:00,BUY,234.62,45.75729518230449,10735.576595672279,0.0
313,2020-06-23 01:00:00,SELL,239.94,45.75729518230449,10979.005406042139,0.0
314,2020-06-23 17:00:00,BUY,242.58,45.20914323325766,10966.833965523645,0.0
315,2020-06-23 21:00:00,SELL,242.04,45.20914323325766,10942.421028177685,0.0
316,2020-06-24 05:00:00,BUY,243.97,44.8565056156289,10943.641675044983,0.0
317,2020-06-24 07:00:00,SELL,239.34,44.8565056156289,10735.95605404462,0.0
318,2020-06-25 01:00:00,BUY,232.8,46.16125573494261,10746.34033509464,0.0
319,2020-06-25 03:00:00,SELL,228.92,46.16125573494261,10567.23466284306,0.0
320,2020-06-25 06:00:00,BUY,231.42,45.701278828345174,10576.189946455639,0.0
321,2020-06-26 05:00:00,SELL,230.8,45.701278828345174,10547.855153582066,0.0
322,2020-06-26 12:00:00,BUY,232.32,45.40836730899512,10549.271893225745,0.0
323,2020-06-26 14:00:00,SELL,228.91,45.40836730899512,10394.429360702072,0.0
